0,1,2,3,4,5,6,MAGNITUDE
-0.3170654822455269,1.3855206713188417,0.45037254182176306,-1.3423054854969965,1.1455979407322827,-0.4463901486694986,-0.5151918044364556,3.1666666666666665
0.5399035797576492,-0.08654378298624255,-0.4495179449682115,-1.3423054854969965,0.853491326640783,-0.07902176500403757,-0.7272332650599604,2.733333333333333
0.07246590957409864,1.0911077804578249,-0.4495179449682115,-1.2037403347972007,-0.19809248408861602,1.449230711044279,-0.3536364058661653,3.0666666666666664
0.9294349715772748,-1.26419534643031,-1.349408431758186,-0.6494797319980173,1.5545472004603822,-2.444874155809611,0.585404348323646,2.8333333333333335
0.9294349715772748,1.0911077804578249,-0.4495179449682115,-0.926610033397609,-0.8407270350899154,1.8827254037695202,0.20171027671920783,2.8000000000000003
0.8515286932133497,0.2078691078747743,-1.349408431758186,1.4289975284989203,0.2692780984577835,-0.0716743973307298,1.3174522480952746,2.9
-1.9530973278879542,-0.9697824555692931,-0.4495179449682115,0.04334602150096187,1.0871766179139828,0.714493943713357,-0.3485877996608429,2.933333333333333
-0.8624094307930027,-0.9697824555692931,-0.4495179449682115,0.5976066243001452,0.7366486810041831,1.9561990805026137,1.4891048590762077,3.6666666666666665
-1.9530973278879542,-1.26419534643031,0.45037254182176306,0.04334602150096187,-0.49019909818011576,0.4205992367809892,0.9640498137227634,3.5666666666666664
0.6957161364854995,0.5022819987357912,-0.4495179449682115,-1.4808706361967923,1.2624405863688826,0.714493943713357,0.3632656752894981,2.8333333333333335
-0.4728780389733771,-0.3809566738472594,-0.4495179449682115,-0.3723494305984256,0.44454206691268333,1.4124938726777299,-0.7019902340333523,3.4333333333333336
0.3840910230297991,-0.9697824555692931,-0.4495179449682115,0.8747369256997369,1.3792832320054824,0.05323085311552819,-1.2775313414400111,3.233333333333333
0.6957161364854995,-1.5586082372913268,1.3502630286117376,-1.3423054854969965,-1.6586255545461146,0.17813610356178097,-0.5353862292577414,2.766666666666667
0.4619973013937242,0.2078691078747743,-0.4495179449682115,0.5976066243001452,0.3276994212760835,0.8467465618329227,-1.4087951027783727,3.3333333333333335
-0.4728780389733771,-0.3809566738472594,0.45037254182176306,-0.23378427989862982,0.5613847125492832,1.4933149170841309,-0.6616013843907806,3.4
-1.5635659360683287,1.6799335621798586,1.3502630286117376,-1.2037403347972007,-0.6070417438167156,0.6410202669802637,1.01453587577598,3.1999999999999997
1.085247528305125,-1.5586082372913268,-1.349408431758186,0.45904147360034936,-0.49019909818011576,0.9789991799524885,-1.3229687972879052,3.133333333333333
-1.6414722144322538,0.796694889596808,-0.4495179449682115,-1.4808706361967923,1.1455979407322827,0.12670452984861622,-0.6515041719801377,3.0
0.5399035797576492,1.0911077804578249,-1.349408431758186,1.1518672270993286,0.6198060353675832,-1.4309374168929367,0.31782821944160405,3.0
0.6178098581215744,1.3855206713188417,0.45037254182176306,-0.23378427989862982,1.6129685232786823,0.589588693267099,1.660757470057141,2.9333333333333336
1.085247528305125,0.796694889596808,-1.349408431758186,1.2904323777991245,1.5545472004603822,0.34712556004789596,1.5850283769773164,2.766666666666667
-0.9403157091569277,0.5022819987357912,0.45037254182176306,-0.926610033397609,-1.4833615860912148,0.8026623557930658,0.18656445810324254,3.266666666666667
-2.0310036062518795,1.3855206713188417,0.45037254182176306,1.2904323777991245,0.15243545282118365,-0.2406638538168448,-0.9039344822462161,3.5666666666666664
0.4619973013937242,0.2078691078747743,-0.4495179449682115,1.1518672270993286,0.7366486810041831,0.8981781355460875,-1.3936492841624075,2.966666666666667
0.15037218793802373,-0.08654378298624255,1.3502630286117376,-0.7880448826978131,1.0871766179139828,-1.173779548327113,1.2568689736314154,3.3000000000000003
0.6178098581215744,1.6799335621798586,0.45037254182176306,0.8747369256997369,0.9119126494590829,0.8614412971795383,0.31277961323628173,3.1666666666666665
-2.3426287197075797,-0.6753695647082762,-1.349408431758186,1.4289975284989203,-1.0744123263631151,0.8614412971795383,-0.802962358139785,3.533333333333333
0.6957161364854995,1.3855206713188417,1.3502630286117376,0.32047632290055356,-0.49019909818011576,0.9055255032193953,-1.206850854565509,3.1333333333333333
-1.6414722144322538,-0.3809566738472594,-0.4495179449682115,0.1819111722007577,0.853491326640783,-0.38761120728302606,-0.6010181099269213,4.066666666666666
0.6178098581215744,-1.5586082372913268,-0.4495179449682115,-1.4808706361967923,0.0940141300028837,-0.1524954417371308,-0.8181081767557485,3.0333333333333337
-0.005440368789826476,-0.08654378298624255,-0.4495179449682115,-0.09521912919883398,-0.256513806906916,0.25160978029487424,1.3275494605059175,3.566666666666667
-0.6286905957012273,1.6799335621798586,-1.349408431758186,1.567562679198716,-0.022828515633716195,-0.3361796335698613,-0.439462711356631,3.0333333333333337
0.6957161364854995,-1.5586082372913268,0.45037254182176306,1.567562679198716,-0.9575696807265153,0.1120097945020007,-0.43441410515131046,2.866666666666667
-0.1612529255176767,1.3855206713188417,1.3502630286117376,-1.3423054854969965,-1.7170468773644145,-1.004790091841003,-0.7019902340333523,3.0
-1.5635659360683287,1.6799335621798586,0.45037254182176306,0.45904147360034936,0.6782273581858831,0.9349149739126316,1.2164801239888419,3.3333333333333335
0.6957161364854995,1.0911077804578249,0.45037254182176306,0.45904147360034936,-0.5486204209984157,0.20017820658170948,-0.3182961624289142,3.1666666666666665
-1.6414722144322538,0.2078691078747743,-0.4495179449682115,-0.6494797319980173,0.853491326640783,0.8614412971795383,-0.045671427341549976,3.5666666666666664
-2.1089098846158043,-1.5586082372913268,-0.4495179449682115,-1.3423054854969965,-0.08124983845201614,-0.6815059142153939,-0.7019902340333523,3.3333333333333335
0.3840910230297991,-0.08654378298624255,-1.349408431758186,0.5976066243001452,1.3792832320054824,-0.9900953564943824,1.7516323817529291,3.566666666666667
-0.7065968740651525,-1.5586082372913268,0.45037254182176306,-0.926610033397609,-0.5486204209984157,0.0311887500955997,-1.3785034655464423,4.733333333333333
0.306184744665874,1.6799335621798586,1.3502630286117376,0.5976066243001452,0.9703339722773828,-0.35087436891648205,1.9485280237604705,3.1666666666666665
0.7736224148494246,1.6799335621798586,0.45037254182176306,-1.0651751840974049,-1.6002042317278147,0.9643044446058677,-0.9998580001473246,3.0
1.0073412499412,0.5022819987357912,-1.349408431758186,-1.2037403347972007,0.5613847125492832,-1.489716358279409,2.0242571168402934,2.8333333333333335
-1.5635659360683287,-1.26419534643031,1.3502630286117376,0.04334602150096187,-0.37335645254351585,0.20017820658170948,0.1057867588180974,3.266666666666667
0.306184744665874,0.796694889596808,1.3502630286117376,0.45904147360034936,0.5029633897309833,0.545504487227242,1.332598066711238,3.1666666666666665
1.16315380666905,0.5022819987357912,0.45037254182176306,-1.4808706361967923,0.03559280718458375,-0.18188491243036706,-0.9746149691207183,2.8333333333333335
0.306184744665874,-1.5586082372913268,1.3502630286117376,1.0133020763995326,1.3792832320054824,-2.14363208120393,1.4184243722017056,3.466666666666667
-0.3170654822455269,-0.3809566738472594,1.3502630286117376,1.567562679198716,-1.366518940454615,-0.27005332451008107,1.9434794175551482,3.466666666666667
-1.5635659360683287,-0.6753695647082762,-0.4495179449682115,0.8747369256997369,0.6782273581858831,1.0083886506457247,-1.4087951027783727,3.6666666666666665
1.085247528305125,-1.5586082372913268,1.3502630286117376,-1.3423054854969965,1.3792832320054824,0.31038872168134674,-0.6969416278280317,2.8000000000000003
1.16315380666905,1.0911077804578249,-0.4495179449682115,0.5976066243001452,0.9703339722773828,1.206767577825076,-1.1664620049229373,3.3333333333333335
1.0073412499412,-1.5586082372913268,1.3502630286117376,-1.4808706361967923,-1.7170468773644145,0.1120097945020007,-1.3027743724666194,2.966666666666667
1.0073412499412,-0.9697824555692931,-1.349408431758186,-1.0651751840974049,-0.256513806906916,0.1340518975219292,-1.3179201910825846,3.0
0.6957161364854995,0.2078691078747743,1.3502630286117376,1.567562679198716,-0.8991483579082153,1.5153570201040594,-0.6313097471588518,3.033333333333333
0.306184744665874,-1.5586082372913268,-1.349408431758186,-0.7880448826978131,-0.6654630666350155,0.4940729135140772,-0.8736428450142855,3.0666666666666664
-0.8624094307930027,1.0911077804578249,-0.4495179449682115,0.04334602150096187,1.4377045548237823,1.5080096524307516,0.37336288770014103,3.6333333333333333
0.5399035797576492,-0.08654378298624255,0.45037254182176306,-0.5109145812982214,1.6713898460969823,-0.020242823617565055,-0.6817958092120664,3.1666666666666665
-1.4077533793404784,-0.9697824555692931,-0.4495179449682115,0.1819111722007577,-0.49019909818011576,-0.2774006921833888,-0.9645177567100753,3.3666666666666667
-0.08334664715375159,-0.6753695647082762,1.3502630286117376,1.4289975284989203,1.7298111689152822,0.5014202811873902,-0.5505320478737067,2.766666666666667
0.6957161364854995,-0.08654378298624255,0.45037254182176306,0.1819111722007577,0.853491326640783,0.20752557425501722,-0.5808236851056354,2.733333333333333
0.4619973013937242,-0.9697824555692931,1.3502630286117376,0.32047632290055356,1.2624405863688826,0.05323085311552819,-1.3330660096985483,3.6
-2.576347554799355,-0.9697824555692931,-0.4495179449682115,0.32047632290055356,0.15243545282118365,0.7879676204464503,0.5601613172970396,3.3666666666666667
0.6957161364854995,-0.9697824555692931,-0.4495179449682115,-0.09521912919883398,0.7366486810041831,-1.8717794772914909,2.1302778471520467,2.9333333333333336
-0.6286905957012273,-0.3809566738472594,1.3502630286117376,0.32047632290055356,-0.7238843894533156,0.10466242682869295,-0.025477002520262346,3.133333333333333
0.9294349715772748,0.5022819987357912,-0.4495179449682115,-1.2037403347972007,-0.9575696807265153,0.4205992367809892,-0.20217821970651792,2.6999999999999997
0.5399035797576492,1.0911077804578249,1.3502630286117376,0.8747369256997369,1.3208619091871825,0.5234623842073187,0.3077310070309612,2.9
0.6957161364854995,1.6799335621798586,-0.4495179449682115,-1.0651751840974049,1.2624405863688826,0.508767648860698,-0.5353862292577414,2.6666666666666665
0.6957161364854995,-0.08654378298624255,-1.349408431758186,-1.4808706361967923,0.853491326640783,-2.4889583618494626,0.5450154986810742,3.0666666666666664
-0.7065968740651525,0.5022819987357912,0.45037254182176306,-0.09521912919883398,-1.5417829089095147,0.47203081049415396,-0.959469150504753,2.966666666666667
0.6957161364854995,-1.5586082372913268,1.3502630286117376,1.1518672270993286,-1.7170468773644145,0.20017820658170948,-0.5151918044364556,2.733333333333334
1.0073412499412,1.3855206713188417,0.45037254182176306,0.45904147360034936,0.853491326640783,0.3985571337610607,0.1916130643085649,2.866666666666667
-0.6286905957012273,-0.3809566738472594,1.3502630286117376,1.567562679198716,1.6713898460969823,0.0017992794023634431,-0.06586585216283582,2.9333333333333336
-0.08334664715375159,0.796694889596808,1.3502630286117376,-1.3423054854969965,-1.5417829089095147,-0.2847480598566966,-0.28295591899166306,2.7999999999999994
-0.6286905957012273,-0.9697824555692931,1.3502630286117376,-0.23378427989862982,-0.3149351297252159,-0.35087436891648205,-0.7777193271131768,3.3000000000000003
-1.4856596577044034,-1.5586082372913268,0.45037254182176306,-1.2037403347972007,-1.366518940454615,1.3022833575780925,0.7116195034566851,3.6666666666666665
-3.277504060074681,-0.6753695647082762,-1.349408431758186,1.0133020763995326,-1.6002042317278147,-1.1443900776338767,1.9232849927338622,4.233333333333333
-0.2391592038816018,-0.9697824555692931,1.3502630286117376,-1.619435786896588,-0.08124983845201614,-1.9966847277377489,1.9283335989391828,3.766666666666667
0.6957161364854995,-0.08654378298624255,-1.349408431758186,0.32047632290055356,0.6198060353675832,-0.027590191290872812,-0.540434835463062,2.9
1.0073412499412,-0.6753695647082762,1.3502630286117376,0.8747369256997369,-0.7823057122716155,0.9422623415859392,1.4487160094336344,3.533333333333333
-0.08334664715375159,1.0911077804578249,0.45037254182176306,0.1819111722007577,0.0940141300028837,0.28834661866142347,1.4941534652815285,3.3666666666666667
0.6957161364854995,-0.6753695647082762,-0.4495179449682115,1.567562679198716,0.3861207440943834,0.18548347123509396,-0.5505320478737067,2.766666666666667
-4.679817070625333,-0.9697824555692931,-1.349408431758186,-1.2037403347972007,1.3208619091871825,1.1773781071318346,-0.2678101003756978,5.066666666666666
0.4619973013937242,1.6799335621798586,-0.4495179449682115,1.4289975284989203,1.3792832320054824,-1.8056531682317054,2.019208510634971,3.3666666666666667
-0.1612529255176767,-0.08654378298624255,1.3502630286117376,0.5976066243001452,-0.1396711612703161,0.22956767727494573,-0.5101431982311332,2.6666666666666665
-0.4728780389733771,0.796694889596808,-1.349408431758186,1.567562679198716,0.795070003822483,0.2148729419283302,-0.39402525550873696,3.1666666666666665
-1.5635659360683287,1.3855206713188417,-1.349408431758186,0.32047632290055356,-0.6070417438167156,0.8614412971795383,0.0553006967648828,3.2000000000000006
0.6178098581215744,0.796694889596808,0.45037254182176306,-0.09521912919883398,-1.191254971999715,-1.8791268449647986,1.7011463196997128,3.0333333333333337
0.6178098581215744,-1.26419534643031,0.45037254182176306,-0.23378427989862982,-1.6586255545461146,0.12670452984861622,-1.01500381876329,2.8666666666666667
-3.277504060074681,-0.3809566738472594,0.45037254182176306,0.5976066243001452,0.44454206691268333,-0.9680532534744539,1.7869726251901803,4.466666666666666
-0.08334664715375159,1.3855206713188417,-0.4495179449682115,0.736171774999941,0.15243545282118365,-1.739526859171925,1.4739590404602425,3.4
-2.1089098846158043,-0.9697824555692931,0.45037254182176306,0.04334602150096187,-1.0159910035448152,-0.020242823617565055,1.569882558361353,4.1000000000000005
0.6957161364854995,1.0911077804578249,-0.4495179449682115,0.8747369256997369,-0.8991483579082153,-1.5925795057057386,0.14617560846067087,3.0
-0.7845031524290775,1.6799335621798586,-0.4495179449682115,0.736171774999941,0.6198060353675832,1.0598202243588895,-1.0301496373792551,3.3000000000000003
0.3840910230297991,-1.5586082372913268,1.3502630286117376,0.8747369256997369,0.3276994212760835,1.1700307394585268,0.63084180417154,3.1666666666666665
0.8515286932133497,-0.9697824555692931,-0.4495179449682115,-1.4808706361967923,-1.2496762948180151,-1.3060321664466787,2.5089233125511643,2.9
1.085247528305125,-0.6753695647082762,0.45037254182176306,0.32047632290055356,0.6198060353675832,-2.3346636407099686,1.2164801239888419,2.8666666666666667
0.6957161364854995,-0.08654378298624255,-0.4495179449682115,-0.3723494305984256,-1.424940263272915,0.36916766306782445,0.43394616216400034,3.233333333333333
-0.005440368789826476,-0.08654378298624255,1.3502630286117376,-1.619435786896588,-1.6586255545461146,-1.5925795057057386,2.3978539760340887,3.9
0.6178098581215744,0.5022819987357912,0.45037254182176306,1.0133020763995326,0.3861207440943834,-0.4243480456495753,0.29763379462031647,2.733333333333333
-2.3426287197075797,-1.5586082372913268,-1.349408431758186,1.0133020763995326,-1.6002042317278147,0.12670452984861622,-0.09615748939476457,3.0333333333333337
-0.9403157091569277,-0.6753695647082762,1.3502630286117376,-1.0651751840974049,-1.6002042317278147,0.839399194159615,0.29763379462031647,3.3666666666666667
0.15037218793802373,-1.5586082372913268,-1.349408431758186,-1.2037403347972007,-0.7238843894533156,-2.1877162872437874,0.6510362289928275,3.6666666666666665
1.085247528305125,-0.9697824555692931,1.3502630286117376,1.0133020763995326,-0.19809248408861602,-1.4676742552594806,2.2766874271063715,3.0
0.9294349715772748,-1.5586082372913268,-1.349408431758186,0.5976066243001452,0.795070003822483,1.1553360041119112,1.3225008543005952,3.033333333333333
